timestamp,open,high,low,close,volume
2021-03-24 11:40:00,1.0800,1.0800,1.0500,1.0500,71640
2021-03-24 11:35:00,1.0500,1.0800,1.0500,1.0771,54781
2021-03-24 11:30:00,1.0550,1.0600,1.0500,1.0500,25602
2021-03-24 11:25:00,1.0500,1.0600,1.0500,1.0599,36969
2021-03-24 11:20:00,1.0300,1.0500,1.0300,1.0499,120141
2021-03-24 11:15:00,1.0364,1.0400,1.0350,1.0350,53621
2021-03-24 11:10:00,1.0300,1.0400,1.0300,1.0307,32855
2021-03-24 11:05:00,1.0300,1.0400,1.0300,1.0300,27750
2021-03-24 11:00:00,1.0400,1.0400,1.0300,1.0350,35617
2021-03-24 10:55:00,1.0300,1.0400,1.0300,1.0400,71709
2021-03-24 10:50:00,1.0377,1.0399,1.0300,1.0300,7635
2021-03-24 10:45:00,1.0350,1.0400,1.0300,1.0300,32122
2021-03-24 10:40:00,1.0400,1.0400,1.0300,1.0350,26818
2021-03-24 10:35:00,1.0368,1.0400,1.0300,1.0300,45496
2021-03-24 10:30:00,1.0300,1.0400,1.0300,1.0300,137886
2021-03-24 10:25:00,1.0300,1.0400,1.0300,1.0400,30676
2021-03-24 10:20:00,1.0300,1.0400,1.0300,1.0332,18395
2021-03-24 10:15:00,1.0300,1.0400,1.0300,1.0300,21775
2021-03-24 10:10:00,1.0400,1.0400,1.0300,1.0300,25844
2021-03-24 10:05:00,1.0300,1.0400,1.0300,1.0399,43031
2021-03-24 10:00:00,1.0300,1.0400,1.0300,1.0300,40110
2021-03-24 09:55:00,1.0400,1.0451,1.0300,1.0399,131468
2021-03-24 09:50:00,1.0588,1.0600,1.0400,1.0400,61300
2021-03-24 09:45:00,1.0587,1.0599,1.0500,1.0599,10926
2021-03-24 09:40:00,1.0614,1.0699,1.0518,1.0600,22223
2021-03-24 09:35:00,1.0500,1.0800,1.0488,1.0693,72372
2021-03-24 09:30:00,1.0800,1.0800,1.0700,1.0700,729
2021-03-24 09:15:00,1.0800,1.0800,1.0800,1.0800,298
2021-03-24 09:10:00,1.0800,1.0800,1.0800,1.0800,884
2021-03-24 09:05:00,1.0800,1.0800,1.0800,1.0800,147
2021-03-24 09:00:00,1.0800,1.0800,1.0800,1.0800,381
2021-03-24 08:50:00,1.0700,1.0700,1.0700,1.0700,1655
2021-03-24 08:40:00,1.0800,1.0800,1.0800,1.0800,1300
2021-03-24 08:20:00,1.0700,1.0700,1.0700,1.0700,535
2021-03-24 08:05:00,1.0800,1.0800,1.0800,1.0800,4975
2021-03-24 07:35:00,1.0900,1.0900,1.0900,1.0900,294
2021-03-24 07:10:00,1.0700,1.0700,1.0700,1.0700,702
2021-03-24 06:00:00,1.0500,1.0500,1.0500,1.0500,900
2021-03-24 05:25:00,1.0500,1.0900,1.0500,1.0900,1226
2021-03-24 04:40:00,1.0400,1.0400,1.0400,1.0400,3065
2021-03-24 04:35:00,1.0400,1.0400,1.0400,1.0400,300
2021-03-24 04:10:00,1.0700,1.0700,1.0700,1.0700,150
2021-03-23 20:00:00,1.0700,1.0700,1.0700,1.0700,300
2021-03-23 19:40:00,1.0800,1.0800,1.0800,1.0800,1000
2021-03-23 19:00:00,1.0800,1.0800,1.0800,1.0800,100
2021-03-23 18:50:00,1.0800,1.0800,1.0800,1.0800,1000
2021-03-23 18:00:00,1.0800,1.0800,1.0800,1.0800,1000
2021-03-23 17:55:00,1.0800,1.0800,1.0800,1.0800,1068
2021-03-23 17:45:00,1.0800,1.0800,1.0800,1.0800,100
2021-03-23 17:30:00,1.0800,1.0800,1.0700,1.0700,8525
2021-03-23 17:15:00,1.0800,1.0800,1.0700,1.0700,1150
2021-03-23 17:00:00,1.0700,1.0700,1.0700,1.0700,500
2021-03-23 16:45:00,1.0700,1.0700,1.0700,1.0700,1000
2021-03-23 16:40:00,1.0700,1.0700,1.0700,1.0700,197
2021-03-23 16:35:00,1.0500,1.0500,1.0500,1.0500,960
2021-03-23 16:30:00,1.0700,1.0700,1.0700,1.0700,200
2021-03-23 16:25:00,1.0520,1.0520,1.0500,1.0500,5180
2021-03-23 16:15:00,1.0800,1.0800,1.0800,1.0800,200
2021-03-23 16:10:00,1.0900,1.0900,1.0900,1.0900,400
2021-03-23 16:05:00,1.0700,1.0900,1.0700,1.0700,737
2021-03-23 16:00:00,1.0550,1.0700,1.0520,1.0600,105889
2021-03-23 15:55:00,1.0500,1.0600,1.0450,1.0600,241934
2021-03-23 15:50:00,1.0499,1.0500,1.0400,1.0469,24400
2021-03-23 15:45:00,1.0400,1.0500,1.0400,1.0499,14521
2021-03-23 15:40:00,1.0400,1.0500,1.0400,1.0400,14495
2021-03-23 15:35:00,1.0400,1.0500,1.0400,1.0500,20612
2021-03-23 15:30:00,1.0500,1.0500,1.0400,1.0400,21082
2021-03-23 15:25:00,1.0550,1.0600,1.0400,1.0400,115154
2021-03-23 15:20:00,1.0500,1.0600,1.0500,1.0500,46699
2021-03-23 15:15:00,1.0500,1.0600,1.0500,1.0550,33740
2021-03-23 15:10:00,1.0500,1.0600,1.0500,1.0500,27903
2021-03-23 15:05:00,1.0500,1.0599,1.0500,1.0500,32387
2021-03-23 15:00:00,1.0500,1.0600,1.0500,1.0500,56313
2021-03-23 14:55:00,1.0500,1.0599,1.0500,1.0500,7684
2021-03-23 14:50:00,1.0600,1.0700,1.0500,1.0501,122050
2021-03-23 14:45:00,1.0700,1.0700,1.0600,1.0600,31500
2021-03-23 14:40:00,1.0600,1.0700,1.0600,1.0600,23689
2021-03-23 14:35:00,1.0601,1.0700,1.0600,1.0700,3943
2021-03-23 14:30:00,1.0600,1.0700,1.0600,1.0700,6300
2021-03-23 14:25:00,1.0600,1.0700,1.0600,1.0600,21673
2021-03-23 14:20:00,1.0600,1.0700,1.0600,1.0650,6583
2021-03-23 14:15:00,1.0650,1.0700,1.0600,1.0667,15594
2021-03-23 14:10:00,1.0600,1.0700,1.0600,1.0671,13514
2021-03-23 14:05:00,1.0650,1.0700,1.0600,1.0673,5839
2021-03-23 14:00:00,1.0600,1.0650,1.0600,1.0650,5279
2021-03-23 13:55:00,1.0700,1.0700,1.0600,1.0650,4609
2021-03-23 13:50:00,1.0650,1.0700,1.0600,1.0700,7538
2021-03-23 13:45:00,1.0650,1.0700,1.0600,1.0700,12516
2021-03-23 13:40:00,1.0600,1.0654,1.0600,1.0600,2692
2021-03-23 13:35:00,1.0600,1.0699,1.0600,1.0600,5313
2021-03-23 13:30:00,1.0700,1.0700,1.0600,1.0650,32303
2021-03-23 13:25:00,1.0650,1.0700,1.0600,1.0650,34845
2021-03-23 13:20:00,1.0700,1.0700,1.0600,1.0667,10017
2021-03-23 13:15:00,1.0650,1.0700,1.0600,1.0600,9553
2021-03-23 13:10:00,1.0600,1.0700,1.0600,1.0650,10091
2021-03-23 13:05:00,1.0600,1.0700,1.0600,1.0600,6380
2021-03-23 13:00:00,1.0699,1.0699,1.0600,1.0650,8680
2021-03-23 12:55:00,1.0614,1.0700,1.0600,1.0600,27213
2021-03-23 12:50:00,1.0699,1.0700,1.0600,1.0650,20120
2021-03-23 12:45:00,1.0628,1.0699,1.0600,1.0600,10177
2021-03-23 12:40:00,1.0650,1.0650,1.0600,1.0600,24317
2021-03-23 12:35:00,1.0650,1.0700,1.0600,1.0667,10113
2021-03-23 12:30:00,1.0600,1.0699,1.0600,1.0699,4334
2021-03-23 12:25:00,1.0600,1.0670,1.0600,1.0600,5001
2021-03-23 12:20:00,1.0679,1.0679,1.0600,1.0673,5097
2021-03-23 12:15:00,1.0600,1.0700,1.0600,1.0600,23362
2021-03-23 12:10:00,1.0600,1.0699,1.0600,1.0600,10620
2021-03-23 12:05:00,1.0600,1.0699,1.0600,1.0600,3007
2021-03-23 12:00:00,1.0677,1.0700,1.0600,1.0600,9590
2021-03-23 11:55:00,1.0600,1.0699,1.0600,1.0600,6404
2021-03-23 11:50:00,1.0626,1.0699,1.0600,1.0670,3724
2021-03-23 11:45:00,1.0600,1.0700,1.0600,1.0600,6235
2021-03-23 11:40:00,1.0700,1.0700,1.0600,1.0600,20677
2021-03-23 11:35:00,1.0650,1.0699,1.0600,1.0600,12926
2021-03-23 11:30:00,1.0600,1.0700,1.0600,1.0600,4192
2021-03-23 11:25:00,1.0650,1.0699,1.0600,1.0600,10849
2021-03-23 11:20:00,1.0650,1.0699,1.0600,1.0600,12262
2021-03-23 11:15:00,1.0699,1.0699,1.0600,1.0600,13009
2021-03-23 11:10:00,1.0700,1.0700,1.0600,1.0600,26801
2021-03-23 11:05:00,1.0700,1.0800,1.0700,1.0700,4949
2021-03-23 11:00:00,1.0700,1.0800,1.0700,1.0750,19015
2021-03-23 10:55:00,1.0700,1.0750,1.0700,1.0700,7269
2021-03-23 10:50:00,1.0799,1.0800,1.0700,1.0720,48584
2021-03-23 10:45:00,1.0500,1.0799,1.0500,1.0799,214922
2021-03-23 10:40:00,1.0600,1.0700,1.0500,1.0500,106209
2021-03-23 10:35:00,1.0800,1.0900,1.0600,1.0653,106690
2021-03-23 10:30:00,1.0900,1.0900,1.0800,1.0872,28489
2021-03-23 10:25:00,1.0950,1.0950,1.0700,1.0800,147483
2021-03-23 10:20:00,1.0900,1.1000,1.0900,1.0950,40338
2021-03-23 10:15:00,1.0916,1.0999,1.0900,1.0950,19267
2021-03-23 10:10:00,1.0850,1.0986,1.0850,1.0950,50119
2021-03-23 10:05:00,1.0800,1.0900,1.0800,1.0900,49604
2021-03-23 10:00:00,1.0800,1.0900,1.0800,1.0800,37432
2021-03-23 09:55:00,1.0837,1.0900,1.0800,1.0899,16871
2021-03-23 09:50:00,1.0997,1.1000,1.0800,1.0850,55831
2021-03-23 09:45:00,1.0999,1.1000,1.0900,1.0978,13961
2021-03-23 09:40:00,1.0850,1.1000,1.0800,1.0950,32473
2021-03-23 09:35:00,1.1000,1.1000,1.0600,1.0899,169758
2021-03-23 09:30:00,1.1000,1.1000,1.1000,1.1000,560
2021-03-23 09:25:00,1.1100,1.1200,1.0900,1.1000,29535
2021-03-23 09:20:00,1.1291,1.1291,1.1291,1.1291,1022
2021-03-23 09:15:00,1.1291,1.1300,1.1100,1.1300,1743
2021-03-23 09:10:00,1.1206,1.1206,1.1206,1.1206,177
2021-03-23 09:00:00,1.1200,1.1200,1.1100,1.1100,1005
2021-03-23 04:10:00,1.1000,1.1000,1.1000,1.1000,220
2021-03-22 19:30:00,1.1000,1.1000,1.1000,1.1000,581
2021-03-22 19:05:00,1.1200,1.1200,1.1200,1.1200,792
2021-03-22 18:00:00,1.1199,1.1200,1.1199,1.1200,1000
2021-03-22 17:55:00,1.1200,1.1200,1.1200,1.1200,5300
2021-03-22 17:25:00,1.1100,1.1100,1.1100,1.1100,158
2021-03-22 17:15:00,1.1100,1.1100,1.1100,1.1100,100
2021-03-22 17:00:00,1.1200,1.1200,1.1200,1.1200,140
2021-03-22 16:40:00,1.1100,1.1100,1.1100,1.1100,1002
2021-03-22 16:35:00,1.1100,1.1100,1.1100,1.1100,200
2021-03-22 16:15:00,1.1200,1.1200,1.1200,1.1200,5000
2021-03-22 16:05:00,1.1000,1.1250,1.1000,1.1100,8560
2021-03-22 16:00:00,1.1100,1.1173,1.1000,1.1000,106474
2021-03-22 15:55:00,1.1172,1.1200,1.1000,1.1028,69726
2021-03-22 15:50:00,1.1150,1.1200,1.1100,1.1150,11551
2021-03-22 15:45:00,1.1100,1.1200,1.1100,1.1150,19785
2021-03-22 15:40:00,1.1190,1.1190,1.1100,1.1124,2890
2021-03-22 15:35:00,1.1100,1.1199,1.1100,1.1199,2691
2021-03-22 15:30:00,1.1100,1.1199,1.1100,1.1199,892
2021-03-22 15:25:00,1.1182,1.1182,1.1100,1.1100,20478
2021-03-22 15:20:00,1.1100,1.1199,1.1100,1.1150,22974
2021-03-22 15:15:00,1.1119,1.1150,1.1100,1.1150,1980
2021-03-22 15:10:00,1.1150,1.1150,1.1100,1.1119,1974
2021-03-22 15:05:00,1.1150,1.1200,1.1100,1.1101,39929
2021-03-22 15:00:00,1.1100,1.1200,1.1100,1.1200,5318
2021-03-22 14:55:00,1.1199,1.1200,1.1100,1.1199,15705
2021-03-22 14:50:00,1.1183,1.1199,1.1100,1.1199,12951
2021-03-22 14:45:00,1.1199,1.1199,1.1199,1.1199,509
2021-03-22 14:40:00,1.1150,1.1200,1.1128,1.1128,5190
2021-03-22 14:35:00,1.1184,1.1199,1.1100,1.1199,1181
2021-03-22 14:30:00,1.1183,1.1183,1.1150,1.1150,1400
2021-03-22 14:25:00,1.1150,1.1199,1.1100,1.1100,1593
2021-03-22 14:20:00,1.1100,1.1200,1.1100,1.1186,21420
2021-03-22 14:15:00,1.1199,1.1200,1.1100,1.1150,21781
2021-03-22 14:10:00,1.1191,1.1200,1.1100,1.1100,9655
2021-03-22 14:05:00,1.1200,1.1200,1.1100,1.1150,23676
2021-03-22 14:00:00,1.1150,1.1200,1.1100,1.1200,10744
2021-03-22 13:55:00,1.1100,1.1200,1.1100,1.1150,14050
2021-03-22 13:45:00,1.1100,1.1200,1.1100,1.1183,9788
2021-03-22 13:40:00,1.1119,1.1199,1.1100,1.1100,2251
2021-03-22 13:35:00,1.1150,1.1175,1.1100,1.1100,26181
2021-03-22 13:30:00,1.1100,1.1200,1.1100,1.1100,7849
2021-03-22 13:25:00,1.1178,1.1199,1.1100,1.1100,7423
2021-03-22 13:20:00,1.1199,1.1199,1.1101,1.1199,1700
2021-03-22 13:15:00,1.1100,1.1200,1.1100,1.1100,14952
2021-03-22 13:10:00,1.1100,1.1200,1.1100,1.1199,4002
2021-03-22 13:05:00,1.1199,1.1200,1.1100,1.1200,3491
2021-03-22 13:00:00,1.1100,1.1200,1.1100,1.1150,1443
2021-03-22 12:55:00,1.1100,1.1199,1.1100,1.1100,6343
2021-03-22 12:50:00,1.1150,1.1182,1.1100,1.1100,8301
2021-03-22 12:45:00,1.1130,1.1195,1.1100,1.1195,8822
2021-03-22 12:40:00,1.1200,1.1200,1.1100,1.1100,13545
2021-03-22 12:35:00,1.1201,1.1299,1.1200,1.1250,15115
2021-03-22 12:30:00,1.1090,1.1300,1.1090,1.1300,147604
2021-03-22 12:25:00,1.1067,1.1100,1.1000,1.1100,37053
2021-03-22 12:20:00,1.1100,1.1100,1.1050,1.1050,1263
2021-03-22 12:15:00,1.1050,1.1100,1.1000,1.1069,12486
2021-03-22 12:10:00,1.1099,1.1099,1.1000,1.1050,3652
2021-03-22 12:05:00,1.1100,1.1100,1.1000,1.1078,27423
2021-03-22 12:00:00,1.1100,1.1200,1.1000,1.1100,39033
2021-03-22 11:55:00,1.1100,1.1174,1.1100,1.1167,16566
2021-03-22 11:50:00,1.1152,1.1200,1.1100,1.1100,19112
2021-03-22 11:45:00,1.1128,1.1200,1.1100,1.1100,33618
2021-03-22 11:40:00,1.1150,1.1199,1.1100,1.1100,13395
2021-03-22 11:35:00,1.1200,1.1200,1.1100,1.1177,4988
2021-03-22 11:30:00,1.1117,1.1200,1.1100,1.1150,22814
2021-03-22 11:25:00,1.1050,1.1199,1.1000,1.1199,33556
2021-03-22 11:20:00,1.1199,1.1200,1.1050,1.1050,50645
2021-03-22 11:15:00,1.1200,1.1200,1.1100,1.1100,5659
2021-03-22 11:10:00,1.1100,1.1199,1.1100,1.1199,4593
2021-03-22 11:05:00,1.1101,1.1200,1.1100,1.1100,6067
2021-03-22 11:00:00,1.1100,1.1200,1.1100,1.1120,14583
2021-03-22 10:55:00,1.1114,1.1200,1.1100,1.1140,42595
2021-03-22 10:50:00,1.1101,1.1200,1.1100,1.1112,16044
2021-03-22 10:45:00,1.1200,1.1200,1.1100,1.1168,7170
2021-03-22 10:40:00,1.1100,1.1199,1.1035,1.1199,30979
2021-03-22 10:35:00,1.1150,1.1200,1.1100,1.1100,24737
2021-03-22 10:30:00,1.1200,1.1200,1.1100,1.1100,20202
2021-03-22 10:25:00,1.1199,1.1200,1.1100,1.1190,7652
2021-03-22 10:20:00,1.1077,1.1200,1.1000,1.1190,48386
2021-03-22 10:15:00,1.1200,1.1200,1.1000,1.1000,28649
2021-03-22 10:10:00,1.1085,1.1200,1.1050,1.1166,22276
2021-03-22 10:05:00,1.1218,1.1300,1.1000,1.1100,77056
2021-03-22 10:00:00,1.1201,1.1300,1.1200,1.1200,13858
2021-03-22 09:55:00,1.1350,1.1400,1.1200,1.1286,47335
2021-03-22 09:50:00,1.1450,1.1500,1.1300,1.1300,24878
2021-03-22 09:45:00,1.1423,1.1500,1.1300,1.1500,131595
2021-03-22 09:40:00,1.1401,1.1500,1.1300,1.1436,66287
2021-03-22 09:35:00,1.1500,1.1600,1.1400,1.1450,83686
2021-03-22 09:25:00,1.1600,1.1600,1.1600,1.1600,5739
2021-03-22 09:15:00,1.1500,1.1500,1.1500,1.1500,999
2021-03-22 09:10:00,1.1700,1.1700,1.1700,1.1700,3701
2021-03-22 09:05:00,1.1700,1.1700,1.1700,1.1700,110
2021-03-22 09:00:00,1.1600,1.1600,1.1600,1.1600,1150
2021-03-22 08:55:00,1.1500,1.1500,1.1500,1.1500,609
2021-03-22 08:50:00,1.1500,1.1500,1.1500,1.1500,450
2021-03-22 08:45:00,1.1699,1.1700,1.1699,1.1700,200
2021-03-22 08:35:00,1.1700,1.1700,1.1700,1.1700,200
2021-03-22 08:20:00,1.1700,1.1700,1.1700,1.1700,773
2021-03-22 08:15:00,1.1700,1.1700,1.1700,1.1700,300
2021-03-22 08:05:00,1.1800,1.1800,1.1500,1.1500,13312
2021-03-22 07:55:00,1.1600,1.1600,1.1500,1.1500,400
2021-03-22 07:45:00,1.1600,1.1600,1.1600,1.1600,1000
2021-03-22 07:20:00,1.1700,1.1700,1.1700,1.1700,201
2021-03-22 07:05:00,1.1800,1.1800,1.1700,1.1800,762
2021-03-22 07:00:00,1.1800,1.1800,1.1800,1.1800,238
2021-03-22 06:55:00,1.1800,1.1800,1.1800,1.1800,200
2021-03-22 06:35:00,1.1800,1.1800,1.1800,1.1800,158
2021-03-22 06:10:00,1.1900,1.1900,1.1900,1.1900,1500
2021-03-22 05:35:00,1.1900,1.1900,1.1900,1.1900,690
2021-03-22 05:30:00,1.1900,1.1900,1.1900,1.1900,521
2021-03-22 05:25:00,1.1800,1.1800,1.1800,1.1800,5762
2021-03-22 05:00:00,1.1500,1.1500,1.1500,1.1500,535
2021-03-22 04:55:00,1.1500,1.1500,1.1500,1.1500,500
2021-03-22 04:50:00,1.2000,1.2000,1.2000,1.2000,375
2021-03-22 04:35:00,1.1700,1.1700,1.1700,1.1700,250
2021-03-22 04:10:00,1.1500,1.1700,1.1500,1.1700,300
2021-03-19 19:45:00,1.1600,1.1600,1.1600,1.1600,3000
2021-03-19 19:25:00,1.1600,1.1600,1.1600,1.1600,5000
2021-03-19 19:05:00,1.1500,1.1500,1.1500,1.1500,2000
2021-03-19 18:35:00,1.1700,1.1700,1.1700,1.1700,10000
2021-03-19 18:30:00,1.1700,1.1700,1.1700,1.1700,2000
2021-03-19 18:25:00,1.1500,1.1500,1.1500,1.1500,380
2021-03-19 17:55:00,1.1400,1.1499,1.1400,1.1499,666
2021-03-19 17:40:00,1.1500,1.1500,1.1400,1.1400,15100
2021-03-19 17:25:00,1.1400,1.1500,1.1400,1.1500,2957
2021-03-19 17:15:00,1.1500,1.1500,1.1500,1.1500,129
2021-03-19 16:55:00,1.1500,1.1500,1.1500,1.1500,115
2021-03-19 16:50:00,1.1500,1.1500,1.1500,1.1500,1100
2021-03-19 16:45:00,1.1500,1.1500,1.1500,1.1500,104
2021-03-19 16:35:00,1.1500,1.1500,1.1500,1.1500,800
2021-03-19 16:25:00,1.1400,1.1400,1.1400,1.1400,200
2021-03-19 16:20:00,1.1500,1.1500,1.1500,1.1500,4452
2021-03-19 16:10:00,1.1588,1.1600,1.1588,1.1600,1739
2021-03-19 16:00:00,1.1450,1.1550,1.1400,1.1500,82539
2021-03-19 15:55:00,1.1400,1.1500,1.1350,1.1412,26546
2021-03-19 15:50:00,1.1400,1.1500,1.1400,1.1450,9754
2021-03-19 15:45:00,1.1350,1.1500,1.1350,1.1400,29741
2021-03-19 15:40:00,1.1400,1.1469,1.1300,1.1400,30416
2021-03-19 15:35:00,1.1310,1.1400,1.1200,1.1400,64532
2021-03-19 15:30:00,1.1158,1.1400,1.1100,1.1389,68995
2021-03-19 15:25:00,1.1300,1.1400,1.0800,1.1199,443952
2021-03-19 15:20:00,1.1350,1.1400,1.1300,1.1300,30962
2021-03-19 15:15:00,1.1400,1.1500,1.1350,1.1400,22858
2021-03-19 15:10:00,1.1450,1.1500,1.1350,1.1399,48337
2021-03-19 15:05:00,1.1467,1.1471,1.1400,1.1431,4367
2021-03-19 15:00:00,1.1450,1.1500,1.1400,1.1500,41045
2021-03-19 14:55:00,1.1599,1.1700,1.1300,1.1499,166104
2021-03-19 14:50:00,1.1650,1.1700,1.1500,1.1599,58907
2021-03-19 14:45:00,1.1600,1.1700,1.1600,1.1614,5477
2021-03-19 14:40:00,1.1699,1.1700,1.1600,1.1600,2864
2021-03-19 14:35:00,1.1699,1.1700,1.1628,1.1628,8675
2021-03-19 14:30:00,1.1533,1.1700,1.1500,1.1680,14158
2021-03-19 14:25:00,1.1600,1.1650,1.1500,1.1550,88233
2021-03-19 14:20:00,1.1700,1.1700,1.1600,1.1699,19872
2021-03-19 14:15:00,1.1700,1.1700,1.1600,1.1679,719
2021-03-19 14:10:00,1.1700,1.1700,1.1650,1.1700,4197
2021-03-19 14:05:00,1.1750,1.1800,1.1700,1.1700,15847
2021-03-19 14:00:00,1.1775,1.1775,1.1775,1.1775,216
2021-03-19 13:55:00,1.1800,1.1800,1.1722,1.1722,4181
2021-03-19 13:50:00,1.1700,1.1900,1.1630,1.1724,35133
2021-03-19 13:45:00,1.1700,1.1700,1.1700,1.1700,295
2021-03-19 13:40:00,1.1800,1.1800,1.1700,1.1700,1276
2021-03-19 13:35:00,1.1701,1.1770,1.1700,1.1700,4297
2021-03-19 13:30:00,1.1650,1.1799,1.1650,1.1700,17716
2021-03-19 13:25:00,1.1700,1.1700,1.1600,1.1600,4407
2021-03-19 13:20:00,1.1600,1.1700,1.1600,1.1650,9225
2021-03-19 13:15:00,1.1700,1.1706,1.1600,1.1650,50043
2021-03-19 13:10:00,1.1701,1.1800,1.1701,1.1800,276
2021-03-19 13:05:00,1.1890,1.1890,1.1800,1.1800,19907
2021-03-19 13:00:00,1.1850,1.1899,1.1850,1.1878,4378
2021-03-19 12:55:00,1.1800,1.1899,1.1800,1.1899,19974
2021-03-19 12:50:00,1.1800,1.1800,1.1700,1.1700,2241
2021-03-19 12:45:00,1.1790,1.1790,1.1775,1.1775,1300
2021-03-19 12:40:00,1.1711,1.1750,1.1700,1.1700,2404
2021-03-19 12:35:00,1.1701,1.1800,1.1700,1.1700,5213
2021-03-19 12:30:00,1.1800,1.1800,1.1700,1.1725,6241
2021-03-19 12:25:00,1.1701,1.1800,1.1700,1.1700,7900
2021-03-19 12:20:00,1.1799,1.1800,1.1700,1.1700,3013
2021-03-19 12:15:00,1.1701,1.1799,1.1701,1.1750,5905
2021-03-19 12:10:00,1.1700,1.1800,1.1700,1.1716,2207
2021-03-19 12:05:00,1.1799,1.1799,1.1700,1.1700,13110
2021-03-19 12:00:00,1.1778,1.1800,1.1700,1.1700,12851
2021-03-19 11:55:00,1.1650,1.1752,1.1600,1.1752,9490
2021-03-19 11:50:00,1.1750,1.1750,1.1600,1.1699,49585
2021-03-19 11:45:00,1.1800,1.1800,1.1724,1.1728,2586
2021-03-19 11:40:00,1.1709,1.1799,1.1700,1.1750,15558
2021-03-19 11:35:00,1.1800,1.1800,1.1750,1.1750,1382
2021-03-19 11:30:00,1.1800,1.1800,1.1700,1.1785,3594
2021-03-19 11:25:00,1.1815,1.1815,1.1750,1.1785,17068
2021-03-19 11:20:00,1.1889,1.1900,1.1800,1.1899,8639
2021-03-19 11:15:00,1.1853,1.1853,1.1800,1.1800,1433
2021-03-19 11:10:00,1.1958,1.2000,1.1804,1.1804,16250
2021-03-19 11:05:00,1.1868,1.2000,1.1868,1.1950,15893
2021-03-19 11:00:00,1.1900,1.1900,1.1801,1.1822,5313
2021-03-19 10:55:00,1.1800,1.1900,1.1750,1.1890,13091
2021-03-19 10:50:00,1.1800,1.1850,1.1799,1.1799,5624
2021-03-19 10:45:00,1.1781,1.1781,1.1758,1.1758,386
2021-03-19 10:40:00,1.1720,1.1741,1.1700,1.1700,6482
2021-03-19 10:35:00,1.1785,1.1800,1.1700,1.1800,2395
2021-03-19 10:30:00,1.1750,1.1781,1.1700,1.1781,893
2021-03-19 10:25:00,1.1704,1.1800,1.1701,1.1701,14685
2021-03-19 10:20:00,1.1615,1.1800,1.1615,1.1701,69299
2021-03-19 10:15:00,1.1584,1.1700,1.1584,1.1600,14399
2021-03-19 10:10:00,1.1700,1.1700,1.1500,1.1599,47949
2021-03-19 10:05:00,1.1900,1.2000,1.1700,1.1700,15324
2021-03-19 10:00:00,1.1700,1.1950,1.1700,1.1899,52375
2021-03-19 09:55:00,1.1599,1.1800,1.1590,1.1700,26637
2021-03-19 09:50:00,1.1600,1.1800,1.1600,1.1600,8692
2021-03-19 09:45:00,1.1700,1.1799,1.1558,1.1601,87413
2021-03-19 09:40:00,1.1800,1.1899,1.1700,1.1800,26218
2021-03-19 09:35:00,1.1800,1.2000,1.1500,1.1900,73816
2021-03-19 09:30:00,1.1900,1.1900,1.1900,1.1900,1496
2021-03-19 09:20:00,1.1900,1.1900,1.1900,1.1900,298
2021-03-19 09:05:00,1.2100,1.2100,1.2100,1.2100,1035
2021-03-19 08:25:00,1.2100,1.2100,1.2100,1.2100,4000
2021-03-19 08:10:00,1.2000,1.2000,1.2000,1.2000,250
2021-03-19 08:05:00,1.2000,1.2000,1.2000,1.2000,237
2021-03-19 07:25:00,1.2100,1.2100,1.2100,1.2100,100
2021-03-19 05:30:00,1.1800,1.1800,1.1800,1.1800,500
2021-03-19 05:20:00,1.1800,1.1800,1.1800,1.1800,984
2021-03-19 04:15:00,1.1700,1.1700,1.1700,1.1700,300
2021-03-18 19:30:00,1.2000,1.2000,1.2000,1.2000,474
2021-03-18 19:05:00,1.1900,1.1900,1.1900,1.1900,1760
2021-03-18 18:40:00,1.1800,1.1800,1.1800,1.1800,100
2021-03-18 18:00:00,1.1800,1.1983,1.1800,1.1900,2598
2021-03-18 17:50:00,1.1899,1.1900,1.1899,1.1900,400
2021-03-18 17:45:00,1.1900,1.1900,1.1900,1.1900,160
2021-03-18 17:40:00,1.1900,1.1900,1.1900,1.1900,100
2021-03-18 17:10:00,1.1800,1.1900,1.1800,1.1900,551
2021-03-18 17:00:00,1.1800,1.1800,1.1800,1.1800,1299
2021-03-18 16:50:00,1.1899,1.1899,1.1899,1.1899,4000
2021-03-18 16:45:00,1.1900,1.1900,1.1900,1.1900,100
2021-03-18 16:20:00,1.1900,1.1900,1.1900,1.1900,530
2021-03-18 16:15:00,1.1900,1.1900,1.1900,1.1900,170
2021-03-18 16:00:00,1.1800,1.1900,1.1800,1.1900,41302
2021-03-18 15:55:00,1.1899,1.1900,1.1800,1.1900,45376
2021-03-18 15:50:00,1.1850,1.1900,1.1800,1.1900,4261
2021-03-18 15:45:00,1.1850,1.1900,1.1800,1.1900,8179
2021-03-18 15:40:00,1.1900,1.1994,1.1806,1.1879,40390
2021-03-18 15:35:00,1.2000,1.2100,1.1946,1.2000,14845
2021-03-18 15:30:00,1.2000,1.2115,1.1900,1.2000,161355
2021-03-18 15:25:00,1.2001,1.2100,1.2000,1.2050,12056
2021-03-18 15:20:00,1.2199,1.2199,1.2022,1.2050,29988
2021-03-18 15:15:00,1.2101,1.2200,1.2100,1.2150,21116
2021-03-18 15:10:00,1.2150,1.2200,1.2085,1.2200,35754
