timestamp,open,high,low,close,volume
2021-03-08 09:40:00,5.4150,5.4300,5.4150,5.4300,14475
2021-03-08 09:35:00,5.4000,5.4200,5.4000,5.4200,122231
2021-03-08 09:30:00,5.4200,5.4200,5.4200,5.4200,5828
2021-03-08 09:05:00,5.4100,5.4100,5.4100,5.4100,501
2021-03-08 08:55:00,5.4100,5.4100,5.4100,5.4100,1197
2021-03-08 08:35:00,5.4000,5.4000,5.4000,5.4000,101
2021-03-08 08:25:00,5.4100,5.4100,5.4100,5.4100,4000
2021-03-08 08:15:00,5.3600,5.3600,5.3600,5.3600,500
2021-03-05 16:05:00,5.3200,5.3200,5.3200,5.3200,1521
2021-03-05 16:00:00,5.3250,5.3250,5.3100,5.3200,59677
2021-03-05 15:55:00,5.3200,5.3300,5.3200,5.3200,40409
2021-03-05 15:50:00,5.3250,5.3300,5.3200,5.3200,18349
2021-03-05 15:45:00,5.3300,5.3300,5.3200,5.3300,6829
2021-03-05 15:40:00,5.3100,5.3300,5.3100,5.3300,24042
2021-03-05 15:35:00,5.3200,5.3200,5.3100,5.3100,7588
2021-03-05 15:30:00,5.3300,5.3300,5.3100,5.3200,17342
2021-03-05 15:25:00,5.3200,5.3300,5.3150,5.3250,4808
2021-03-05 15:20:00,5.3200,5.3280,5.3100,5.3150,43195
2021-03-05 15:15:00,5.3100,5.3200,5.3100,5.3150,6080
2021-03-05 15:10:00,5.3200,5.3200,5.3000,5.3150,27936
2021-03-05 15:05:00,5.3100,5.3200,5.3100,5.3200,4459
2021-03-05 15:00:00,5.3050,5.3150,5.3000,5.3150,11128
2021-03-05 14:55:00,5.2956,5.3100,5.2900,5.3100,9738
2021-03-05 14:50:00,5.2950,5.3000,5.2900,5.2950,2321
2021-03-05 14:45:00,5.3000,5.3050,5.2950,5.3000,18596
2021-03-05 14:40:00,5.3100,5.3100,5.2950,5.2950,4430
2021-03-05 14:35:00,5.3000,5.3100,5.3000,5.3050,8021
2021-03-05 14:30:00,5.3000,5.3100,5.2900,5.3100,11406
2021-03-05 14:25:00,5.2900,5.3000,5.2800,5.2900,26676
2021-03-05 14:20:00,5.2900,5.2900,5.2800,5.2900,14935
2021-03-05 14:15:00,5.2750,5.2900,5.2700,5.2800,54097
2021-03-05 14:10:00,5.2850,5.2850,5.2750,5.2750,280868
2021-03-05 14:05:00,5.2900,5.2950,5.2800,5.2850,29636
2021-03-05 14:00:00,5.2850,5.2900,5.2850,5.2900,2555
2021-03-05 13:55:00,5.2950,5.3000,5.2800,5.2850,41177
2021-03-05 13:50:00,5.3000,5.3000,5.2900,5.2900,19119
2021-03-05 13:45:00,5.3000,5.3079,5.3000,5.3000,5937
2021-03-05 13:40:00,5.2900,5.3000,5.2900,5.3000,10000
2021-03-05 13:35:00,5.2900,5.2950,5.2810,5.2900,20372
2021-03-05 13:30:00,5.2950,5.2980,5.2800,5.2850,40810
2021-03-05 13:25:00,5.2900,5.2996,5.2800,5.2900,17189
2021-03-05 13:20:00,5.2850,5.2950,5.2801,5.2950,7746
2021-03-05 13:15:00,5.2850,5.2850,5.2700,5.2850,21274
2021-03-05 13:10:00,5.2750,5.2800,5.2734,5.2800,10188
2021-03-05 13:05:00,5.2750,5.2850,5.2700,5.2750,5952
2021-03-05 13:00:00,5.2750,5.2850,5.2700,5.2700,20624
2021-03-05 12:55:00,5.2850,5.2894,5.2700,5.2750,46180
2021-03-05 12:50:00,5.2850,5.2900,5.2850,5.2850,885
2021-03-05 12:45:00,5.2874,5.2874,5.2750,5.2800,29215
2021-03-05 12:40:00,5.2800,5.2850,5.2750,5.2800,17152
2021-03-05 12:35:00,5.2750,5.2850,5.2750,5.2800,9196
2021-03-05 12:30:00,5.2750,5.2800,5.2750,5.2750,3530
2021-03-05 12:25:00,5.2650,5.2750,5.2650,5.2750,5918
2021-03-05 12:20:00,5.2580,5.2700,5.2580,5.2699,157491
2021-03-05 12:15:00,5.2650,5.2650,5.2550,5.2550,4064
2021-03-05 12:10:00,5.2700,5.2700,5.2600,5.2650,10624
2021-03-05 12:05:00,5.2700,5.2800,5.2650,5.2750,31389
2021-03-05 12:00:00,5.2600,5.2750,5.2600,5.2750,24742
2021-03-05 11:55:00,5.2500,5.2600,5.2500,5.2550,3392
2021-03-05 11:50:00,5.2600,5.2650,5.2500,5.2500,5163
2021-03-05 11:45:00,5.2550,5.2600,5.2400,5.2600,26377
2021-03-05 11:40:00,5.2400,5.2650,5.2400,5.2600,35191
2021-03-05 11:35:00,5.2500,5.2600,5.2400,5.2400,34010
2021-03-05 11:30:00,5.2500,5.2501,5.2400,5.2400,7818
2021-03-05 11:25:00,5.2650,5.2700,5.2500,5.2550,21734
2021-03-05 11:20:00,5.2750,5.2750,5.2500,5.2601,36098
2021-03-05 11:15:00,5.2700,5.2800,5.2700,5.2750,33628
2021-03-05 11:10:00,5.2900,5.2900,5.2700,5.2700,29993
2021-03-05 11:05:00,5.2900,5.2978,5.2900,5.2950,4550
2021-03-05 11:00:00,5.3000,5.3099,5.2900,5.2900,3572
2021-03-05 10:55:00,5.3080,5.3150,5.3000,5.3000,18084
2021-03-05 10:50:00,5.2900,5.3050,5.2800,5.3050,19898
2021-03-05 10:45:00,5.2900,5.2980,5.2900,5.2900,1533
2021-03-05 10:40:00,5.3050,5.3100,5.2900,5.2950,17499
2021-03-05 10:35:00,5.3000,5.3130,5.3000,5.3000,23171
2021-03-05 10:30:00,5.2950,5.3070,5.2900,5.2950,17450
2021-03-05 10:25:00,5.3000,5.3000,5.2900,5.2950,7850
2021-03-05 10:20:00,5.3000,5.3050,5.2950,5.3000,31526
2021-03-05 10:15:00,5.3200,5.3200,5.2900,5.2950,12741
2021-03-05 10:10:00,5.3064,5.3300,5.3050,5.3150,28849
2021-03-05 10:05:00,5.3000,5.3050,5.3000,5.3001,5853
2021-03-05 10:00:00,5.2900,5.3000,5.2850,5.3000,3241
2021-03-05 09:55:00,5.3100,5.3100,5.2900,5.2900,5061
2021-03-05 09:50:00,5.3068,5.3150,5.3000,5.3000,46842
2021-03-05 09:45:00,5.3089,5.3100,5.3000,5.3000,7183
2021-03-05 09:40:00,5.3150,5.3150,5.2950,5.3050,13642
2021-03-05 09:35:00,5.3400,5.3400,5.3100,5.3200,61944
2021-03-05 09:30:00,5.3400,5.3500,5.3100,5.3100,3944
2021-03-05 09:25:00,5.3000,5.3100,5.3000,5.3000,2665
2021-03-05 09:20:00,5.3000,5.3000,5.3000,5.3000,1484
2021-03-05 08:35:00,5.2600,5.2600,5.2500,5.2500,600
2021-03-05 08:30:00,5.2600,5.2600,5.2600,5.2600,250
